% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1044 0 +1.750711238e+02 +1.233611238e+02 +1.233611238e+02 +2.3072e+00 +3.3284e+00 -3.0769e+00 -3.0344e+00 +7.2752e-01 +1.6841e+00 -3.4452e+00 +3.0955e+00 -3.6320e+00 +8.8951e-01
1169 0 +1.532277743e+02 +1.015177743e+02 +1.015177743e+02 +2.7490e+00 +1.9869e+00 -3.6102e+00 -3.4153e+00 +8.6156e-01 +1.1981e+00 -3.5606e+00 +2.7567e+00 -3.0192e+00 +6.0639e-01
1185 0 +1.238481325e+02 +7.213813249e+01 +7.213813249e+01 +3.0871e+00 +1.9851e+00 -4.3051e+00 -2.9794e+00 +1.1631e+00 +7.5900e-01 -3.2192e+00 +2.5531e+00 -3.1737e+00 -6.3587e-01
1214 0 +9.224684237e+01 +4.053684237e+01 +4.053684237e+01 +2.7158e+00 +2.2326e+00 -4.0319e+00 -2.7208e+00 +1.0170e+00 +9.3604e-01 -3.3787e+00 +2.5363e+00 -2.9341e+00 -1.5144e-01
1388 0 +8.241838517e+01 +3.070838517e+01 +3.070838517e+01 +2.9160e+00 +2.2793e+00 -4.2062e+00 -3.1605e+00 +1.1355e+00 +9.6066e-01 -3.5931e+00 +2.6828e+00 -3.3386e+00 -2.6150e-01
1394 0 +6.313080631e+01 +1.142080631e+01 +1.142080631e+01 +2.6628e+00 +3.2517e+00 -3.4287e+00 -3.4556e+00 +1.2054e+00 +1.7744e+00 -3.6391e+00 +3.4570e+00 -3.9789e+00 -7.9518e-02
1525 0 +6.197976913e+01 +1.026976913e+01 +1.026976913e+01 +2.5120e+00 +3.1076e+00 -3.4934e+00 -3.4536e+00 +1.0971e+00 +1.4852e+00 -3.5060e+00 +3.2194e+00 -3.7974e+00 -1.1042e-01
1563 0 +5.515195412e+01 +3.441954120e+00 +3.441954120e+00 +2.7876e+00 +3.1364e+00 -3.2378e+00 -3.5747e+00 +1.0991e+00 +1.7189e+00 -3.4607e+00 +3.2685e+00 -3.9244e+00 +4.3822e-02
1623 0 +5.411658633e+01 +2.406586325e+00 +2.406586325e+00 +2.5391e+00 +3.3321e+00 -3.2281e+00 -3.5413e+00 +9.5183e-01 +1.7230e+00 -3.4560e+00 +3.4212e+00 -3.7655e+00 +3.1471e-01
1662 0 +5.017064829e+01 -1.539351712e+00 -1.539351712e+00 +2.6820e+00 +2.5603e+00 -3.6108e+00 -3.1831e+00 +1.1048e+00 +1.1912e+00 -3.3493e+00 +2.9006e+00 -3.3670e+00 +1.8268e-01
1808 0 +4.707305332e+01 -4.636946677e+00 -4.636946677e+00 +2.5730e+00 +2.7779e+00 -3.7632e+00 -3.4666e+00 +9.8830e-01 +1.1849e+00 -3.4378e+00 +2.9969e+00 -3.5007e+00 +1.1816e-01
1827 0 +4.036055395e+01 -1.134944605e+01 -1.134944605e+01 +2.4785e+00 +2.9376e+00 -3.5107e+00 -3.5684e+00 +1.0878e+00 +1.6732e+00 -3.5670e+00 +3.2622e+00 -3.6919e+00 +1.4618e-01
1861 0 +3.263036298e+01 -1.907963702e+01 -1.907963702e+01 +2.5088e+00 +2.9908e+00 -3.3796e+00 -3.7002e+00 +1.1458e+00 +1.6934e+00 -3.3873e+00 +3.2945e+00 -3.7727e+00 +2.0101e-01
