% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1397 0 +7.879019800e+03 +7.824079800e+03 +7.824079800e+03 -1.0745e+00 +1.2034e+00 -1.1823e+00 +1.7555e+00 +4.7498e+00 +1.4937e+00 -2.3580e+00 +1.5122e+00 -2.4824e-01 +2.9321e+00
1472 0 +7.248604251e+03 +7.193664251e+03 +7.193664251e+03 +1.3021e+00 -4.3773e-01 +2.3537e+00 -1.0514e-01 +4.4243e+00 +1.5689e+00 -1.4880e+00 -1.9869e+00 +8.0696e-01 +3.0178e+00
1492 0 +5.218867516e+03 +5.163927516e+03 +5.163927516e+03 +2.4582e-01 -3.8775e-01 -1.0899e-01 +2.0324e+00 +3.7900e+00 +2.1231e+00 -2.1172e+00 -6.4495e-02 -2.5192e-01 +3.1578e+00
1707 0 +3.275719198e+03 +3.220779198e+03 +3.220779198e+03 +2.2809e-01 -2.1787e+00 +5.3139e-01 +4.5081e+00 +3.6248e+00 +2.8398e+00 +6.1077e-01 -2.3821e-01 -3.5937e+00 +2.0641e+00
1794 0 +2.987474189e+03 +2.932534189e+03 +2.932534189e+03 -6.1047e-01 -1.6860e+00 +1.8211e-02 +2.1585e+00 +3.3557e+00 +2.9143e+00 -1.8817e+00 -1.4107e+00 -2.3935e+00 +2.8102e+00
1800 0 +2.755369450e+03 +2.700429450e+03 +2.700429450e+03 -1.4855e+00 -1.2391e+00 -7.4771e-01 +2.6659e+00 +2.9088e+00 +3.2191e+00 -1.8250e+00 +3.9458e-01 -3.7060e+00 +3.3859e+00
1823 0 +1.976289978e+03 +1.921349978e+03 +1.921349978e+03 +7.7837e-01 -2.4461e+00 +1.5572e-01 +3.0624e+00 +3.0858e+00 +3.2648e+00 -5.6960e-01 -6.5388e-01 -3.9580e+00 +4.5642e+00
1867 0 +1.866785524e+03 +1.811845524e+03 +1.811845524e+03 +1.3967e+00 -1.7926e+00 +6.1639e-01 +3.1588e+00 +3.6653e+00 +2.6061e+00 -1.9404e-01 -2.8355e-01 -2.2803e+00 +3.9811e+00
1907 0 +1.861938584e+03 +1.806998584e+03 +1.806998584e+03 +7.8967e-01 -2.7645e+00 +3.6156e-01 +2.6741e+00 +3.0778e+00 +3.9113e+00 -3.9586e-01 -1.0540e+00 -4.0039e+00 +3.8628e+00
1946 0 +9.685205812e+02 +9.135805812e+02 +9.135805812e+02 -1.4622e+00 -7.9971e-01 -1.5618e+00 +2.0797e+00 +2.9201e+00 +3.0182e+00 -3.0409e+00 +4.9134e-01 -2.9917e+00 +4.3700e+00
2037 0 +9.308337124e+02 +8.758937124e+02 +8.758937124e+02 +3.1576e-01 -1.5789e+00 +1.1522e-01 +2.9400e+00 +3.6526e+00 +2.7226e+00 -7.0002e-01 -3.5483e-01 -2.8431e+00 +3.5927e+00
2083 0 +7.358817570e+02 +6.809417570e+02 +6.809417570e+02 -1.8358e+00 -1.8317e+00 -1.2245e+00 +2.7188e+00 +2.7580e+00 +4.1000e+00 -1.9128e+00 +1.2851e-01 -4.1905e+00 +2.9194e+00
2089 0 +6.243614673e+02 +5.694214673e+02 +5.694214673e+02 -1.7235e-01 -2.9323e+00 -2.8159e-01 +3.4534e+00 +2.6984e+00 +4.1412e+00 -5.4503e-01 -5.3775e-01 -4.6714e+00 +3.4985e+00
2102 0 +3.177062702e+02 +2.627662702e+02 +2.627662702e+02 -1.1008e+00 -1.5996e+00 -1.0698e+00 +3.6131e+00 +3.2817e+00 +3.3902e+00 -1.1271e+00 +5.1413e-01 -3.8244e+00 +3.0237e+00
2264 0 +2.171097240e+02 +1.621697240e+02 +1.621697240e+02 -1.4231e+00 -1.9796e+00 -1.0542e+00 +3.6392e+00 +2.9256e+00 +4.0048e+00 -1.0634e+00 +5.7352e-01 -4.2711e+00 +2.6520e+00
2270 0 +2.066350363e+02 +1.516950363e+02 +1.516950363e+02 -1.2763e+00 -2.2843e+00 -1.1182e+00 +4.2429e+00 +2.8498e+00 +3.8780e+00 -8.2414e-01 +4.6025e-01 -4.6643e+00 +2.8354e+00
